"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1872828564107870381","Sat Dec 28 02:14:59 +0000 2024","0","eh ini kai access gua aja apa semua sama ya? kok tiket stuck di tanggal 31 januari terus ya? @KAI121 https://t.co/5yAIjk727h","1872828564107870381","https://pbs.twimg.com/media/Gf2fpjMa8AA86YO.jpg","","in","","0","4","0","https://x.com/undefined/status/1872828564107870381","983291124679757824",
"1872808132038267146","Sat Dec 28 02:10:32 +0000 2024","0","@teunoona_98 Selamat pagi Kak. Ketersediaan tiket pada aplikasi di Access by KAI juga sama di Vending Machine Stasiun apabila di aplikasi Access by KAI sudah habis maka di Stasiun juga tidak tersedia. Terima kasih.","1872827442114842671","","teunoona_98","in","","0","1","0","https://x.com/undefined/status/1872827442114842671","341987176",
"1872808132038267146","Sat Dec 28 01:58:30 +0000 2024","0","@CommuterLine Min mau nanya untuk kereta bandara kalo di app kai access jam nya udh gaada masih ada kuota offline gak ya?","1872824415207211178","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1872824415207211178","1556285824555433990",
"1872817347779772454","Sat Dec 28 01:52:46 +0000 2024","0","@PuangYoyo Selamat pagi Kak. Pembatalan tiket atas keinginan sendiri akan dikenakan bea administrasi sebesar 25%. Proses pembatalan tiket KA Jarak Jauh dapat dilakukan via aplikasi Access by KAI (hingga paling lambat 2 jam sebelum berangkat) serta loket stasiun yang melayani (paling lambat","1872822971322253437","","PuangYoyo","in","","0","0","0","https://x.com/undefined/status/1872822971322253437","516165629",
"1872802088008478753","Sat Dec 28 00:29:47 +0000 2024","0","halo min @KAI121 kok KA jaka tingkir keberangkatan 10 Januari 2025 belum ada di access kai ya min?","1872802088008478753","","","in","","0","2","0","https://x.com/undefined/status/1872802088008478753","1264201347034832897",
"1872793292045467967","Sat Dec 28 00:09:21 +0000 2024","0","@firdafaster Selamat pagi Kak. Mohon maaf atas ketidaknyamanannya ya. Pemesanan tiket via Access by KAI paling lambat dilakukan 1 jam sebelum keberangkatan dengan batas bayar 15 menit. Jika belum masuk 1 jam sebelum keberangkatan Kakak dapat celar cache aplikasi terlebih dahulu kemudian","1872796944495722891","","firdafaster","in","","0","0","0","https://x.com/undefined/status/1872796944495722891","516165629",
"1867800088300728620","Fri Dec 27 23:32:25 +0000 2024","0","@aurawidadatusy Selamat pagi Kak. Mohon maaf tarif khusus rute Pemalang-Tegal tersedia pada KA Kaligung (195) sebesar 50 ribu (Eksekutif) dan 35 ribu (Ekonomi) ya. Pemesanan tiket tarif khusus bisa dilakukan mulai 2 jam sebelum keberangkatan via aplikasi Access by KAI atau loket stasiun selama","1872787650144551187","","aurawidadatusy","in","","0","0","0","https://x.com/undefined/status/1872787650144551187","516165629",
"1872668894185570670","Fri Dec 27 23:25:24 +0000 2024","0","@salsa_aulia Selamat pagi Kak. Pembatalan via Access by KAI pastikan sudah menggunakan akun atas nama salah satu penumpang di tiket ya. Jika tidak sesuai dapat pilih fitur transfer tiket. Apabila ingin pembatalan di loket dan diwakilkan dapat membawa boarding pass surat kuasa bermaterai ","1872785885772824843","","salsa_aulia","in","","0","1","0","https://x.com/undefined/status/1872785885772824843","516165629",
"1872775799855784037","Fri Dec 27 22:45:19 +0000 2024","0","Aplikasi Access by KAI lg gangguan ya? @KAI121","1872775799855784037","","","in","","0","1","0","https://x.com/undefined/status/1872775799855784037","877409256563134464",
"1872602233663365554","Fri Dec 27 22:38:45 +0000 2024","0","@swemongko Mohon maaf guna Railmin lakukan pengecekan bisa diinformasikan via DM kode booking tiket serta nomor handphone yang terdaftar akun Access by KAI tersebut?","1872774146868043906","","swemongko","in","","0","0","0","https://x.com/undefined/status/1872774146868043906","516165629",
"1872621950285279565","Fri Dec 27 22:33:13 +0000 2024","0","@SPutridwi Selamat pagi Kak. Bila ingin melakukan perubahan jadwal rute posisi tempat duduk kelas dan kereta dikenakan bea administrasi 25% (di luar biaya pesan) selama tiket masih tersedia. Proses perubahan tiket KA Antarkota pada aplikasi Access by KAI dapat dilakukan dengan syarat","1872772755348976094","","SPutridwi","in","","0","0","0","https://x.com/undefined/status/1872772755348976094","516165629",
"1674474607670366208","Fri Dec 27 22:25:17 +0000 2024","0","@alfatyuu @aldihrdsyhhh Selamat pagi. Silakan cek secara berkala ya Kak untuk Commuter Line Prameks terdapat pembatasan kuota setiap channel pembayarannya (via Access by KAI KMT/Kartu Bank/GoTransit). Silakan datang ke Stasiun keberangkatan lebih awal &amp; dapat menemui petugas guna memastikan kuota","1872770758415663347","","alfatyuu","in","","0","0","0","https://x.com/undefined/status/1872770758415663347","341987176",
"1872681524132491681","Fri Dec 27 21:57:50 +0000 2024","0","@BisadanMampu Selamat pagi Kak. Tersedia tarif khusus pada perjalanan KA Matarmaja rute dari Stasiun Madiun-Wlingi sebesar 125 ribu kelas Ekonomi. Pemesanan tiket tarif khusus dapat dilakukan melalui loket stasiun atau aplikasi Access by KAI mulai 2 jam sebelum KA berangkat selama masih","1872763848379584922","","BisadanMampu","in","","0","0","0","https://x.com/undefined/status/1872763848379584922","516165629",
"1872666383647154542","Fri Dec 27 21:03:12 +0000 2024","0","@aeririside Selamat pagi Kak. Mohon maaf perubahan tiket melalui aplikasi Access by KAI hanya dapat dilakukan selama pemilik akun terdaftar sebagai salah satu penumpang di kode booking dengan data nama dan NIK sama. Berikut Railmin informasikan syarat dan ketentuan perubahan tiket KA","1872750101741051927","","aeririside","in","","0","0","0","https://x.com/undefined/status/1872750101741051927","516165629",
"1872599369633120743","Fri Dec 27 18:14:02 +0000 2024","0","@atariiayu Selamat pagi Kak. Informasi lengkap jadwal perjalanan Commuter Line dapat dilihat pada Aplikasi C-Access Access by KAI dan melalui link: https://t.co/ObXf8rwDeU atau unduh melalui link: https://t.co/DYMQUkeVME. Terima kasih.","1872707527609335949","","atariiayu","in","","0","0","0","https://x.com/undefined/status/1872707527609335949","341987176",
"1872621950285279565","Fri Dec 27 17:59:19 +0000 2024","0","@zindoriiam Tersedia promo 𝗬𝗘𝗦 𝗗𝗘𝗔𝗟𝗦 pada perjalanan KA Manahan (81F &amp; 82F) kelas Eksekutif keberangkatan tanggal 29 Desember 2024-5 Januari 2025. Silakan dapat lakukan pengecekan secara berkala jadwal dan ketersediaan tiketnya melalui aplikasi Access by KAI website","1872703823590113751","","zindoriiaam","in","","0","0","0","https://x.com/undefined/status/1872703823590113751","516165629",
"1872536971123540255","Fri Dec 27 06:56:18 +0000 2024","0","Tiket Nataru juga mulai laris manis! Relasi favorit? Pasarsenen Surabaya Pasarsenen Malang dan Purwokerto Pasarsenen. Jangan sampai kehabisan cek tiketmu lewat Access by KAI! #KAISiapNataru #Nataru2024 #KeretaApiIndonesia #SafeJourney #keretaapikita","1872536971123540255","","","in","","0","0","0","https://x.com/undefined/status/1872536971123540255","1432181389265227788",
"1872529116962209904","Fri Dec 27 06:54:50 +0000 2024","0","@xexeyooreum_x Selamat siang Kak Lidya dan mohon maaf. Mengenai perjalanan KA Tambahan tidak bisa kami pastikan karena akan menyesuaikan dengan ketersediaan sarana yang ada. Silakan bisa cek berkala via aplikasi Access by KAI atau pantau terus postingan Railmin ya. Railmin imbau untuk selalu","1872536599998996500","","xexeyooreum_x","in","","0","0","0","https://x.com/undefined/status/1872536599998996500","516165629",
"1872512546110058655","Fri Dec 27 06:48:55 +0000 2024","0","@AriyaKopites Selamat siang Kak. Jadwal keberangkatan pertama Commuter Line Nambo Jakarta Kota pukul 05.10 WIB. Informasi lengkap jadwal perjalanan Commuter Line dapat dilihat pada Aplikasi C-Access Access by KAI dan melalui link: https://t.co/ObXf8rwDeU atau unduh melalui link:","1872535113336275231","","AriyaKopites","in","","0","0","0","https://x.com/undefined/status/1872535113336275231","341987176",
"1872526513733857627","Fri Dec 27 06:16:00 +0000 2024","0","@dnxxx__ buka KAI Access terus check out tiketnya kak wkwk","1872526828809949507","","dnxxx__","in","","0","1","0","https://x.com/undefined/status/1872526828809949507","1323528819458805760",
"1872504440219156578","Fri Dec 27 06:10:10 +0000 2024","1","@AlmaidahOzy Selamat siang Kak. Perubahan tiket KA Antarkota dapat dilakukan melalui loket stasiun yang melayani paling lambat 1 jam sebelum berangkat atau aplikasi Access by KAI (paling lambat 2 jam sebelum berangkat). Perubahan tiket KA dikenakan biaya administrasi sebesar 25% ya. Informasi","1872525359096484103","","AlmaidahOzy","in","","0","1","0","https://x.com/undefined/status/1872525359096484103","516165629",
"1872509165052260505","Fri Dec 27 06:01:37 +0000 2024","0","@asep_progresif Selamat siang Kak. Saat ini tidak ada kendala pada aplikasi Access by KAI. Silakan dilampirkan capture kendala yang dialami guna pengecekan. Railmin imbau untuk selalu hati-hati ya terhadap akun penipuan yang mengatasnamakan KAI. Saat ini seluruh akun media sosial KAI121","1872523207074512966","","asep_progresif","in","","0","0","0","https://x.com/undefined/status/1872523207074512966","516165629",
"1872500689882280239","Fri Dec 27 04:32:08 +0000 2024","0","@KAI121 min mau tanya donx kl pesan tiket unt anak2 usia 8 th gmn yaa?soalnya di kai access hrs pake ktp/pasport️","1872500689882280239","","KAI121","in","","0","2","0","https://x.com/undefined/status/1872500689882280239","1167426441555742720",
"1701295042533662813","Fri Dec 27 04:31:56 +0000 2024","0","@thelockglock @KAI121 halo kak aku belinya lewat kai access yaa. tp gak lgsg gubeng-solo karena waktu itu gak ada harga goshownya. jd aku akalin sby-mdn nanti pas perjalanan cek harga mdn-solo secara berkala pas harganya berubah baru aku beli tiketnya.","1872500639630266491","","thelockglock","in","","1","3","0","https://x.com/undefined/status/1872500639630266491","539931494",
"1872495710933016785","Fri Dec 27 04:12:24 +0000 2024","0","Tiket Nataru juga mulai laris manis! Relasi favorit? Pasarsenen Surabaya Pasarsenen Malang dan Purwokerto Pasarsenen. Jangan sampai kehabisan cek tiketmu lewat Access by KAI! #KAISiapNataru #Nataru2024 #KeretaApiIndonesia #SafeJourney #keretaapikita","1872495724488998939","","bangka_inovatif","in","","0","0","0","https://x.com/undefined/status/1872495724488998939","1805560336453632000",
"1872492724487942654","Fri Dec 27 04:00:29 +0000 2024","0","@KAI121 saya lupa account KAI access saya jd butuh bantuan buat pindah NIK saya ke account yg baru. Udah kontak WA tp no response","1872492724487942654","","KAI121","in","","1","1","0","https://x.com/undefined/status/1872492724487942654","328272250",
"1872491387708711233","Fri Dec 27 03:55:12 +0000 2024","0","Tiket Nataru juga mulai laris manis! Relasi favorit? Pasarsenen Surabaya Pasarsenen Malang dan Purwokerto Pasarsenen. Jangan sampai kehabisan cek tiketmu lewat Access by KAI! #KAISiapNataru #Nataru2024 #KeretaApiIndonesia #SafeJourney #keretaapikita","1872491395216470405","","jtzen_Smg_Jago","in","","0","1","0","https://x.com/undefined/status/1872491395216470405","1627871147516903424",
"1872482831626309798","Fri Dec 27 03:21:13 +0000 2024","0","Tiket Nataru juga mulai laris manis! Relasi favorit? Pasarsenen Surabaya Pasarsenen Malang dan Purwokerto Pasarsenen. Jangan sampai kehabisan cek tiketmu lewat Access by KAI!","1872482842862878839","","bumnplgsigap","in","","0","0","0","https://x.com/undefined/status/1872482842862878839","1435570439959420930",
"1872476023826379171","Fri Dec 27 02:54:09 +0000 2024","0","siap siaga KAI memastikan semuanya berjalan lancar meski musim hujan. Tiket Nataru juga mulai laris manis! Relasi favorit? Pasarsenen Surabaya Pasarsenen Malang dan Purwokerto Pasarsenen. Jangan sampai kehabisan cek tiketmu lewat Access by KAI! #KAISiapNataru #Nataru2024","1872476030918967686","","TramMoverINKA","in","","0","1","0","https://x.com/undefined/status/1872476030918967686","1602129634362937344",
"1872472489491907060","Fri Dec 27 02:40:05 +0000 2024","0","@KAI121 min saya mau tanya saya cari KA Bias untuk relasi Ngawi Solo kok di Kai Access stasiunnya nggak muncul ya? tapi di teman saya muncul","1872472489491907060","","KAI121","in","","1","3","0","https://x.com/undefined/status/1872472489491907060","1024953218340511745",
"1872450186355548401","Fri Dec 27 02:10:21 +0000 2024","0","@mfs_ub mana nderr aku ering pakai kai access","1872465010519363938","","mfs_ub","in","","0","0","0","https://x.com/undefined/status/1872465010519363938","1110030774319767557",
"1872449078770212970","Fri Dec 27 01:46:53 +0000 2024","1","@EkaPrajabna Selamat pagi Kak. Tersedia tarif khusus dari Malang-Tulungagung dengan KA Gajayana. Tarif menjadi sebesar 120 ribu (Eksekutif). Tiket bisa dipesan via Access by KAI atau loket mulai 2 jam sebelum keberangkatan dan selama masih tersedia ya. Railmin imbau untuk selalu hati-hati","1872459103219626180","","EkaPrajabna","in","","0","0","0","https://x.com/undefined/status/1872459103219626180","516165629",
"1872438654754529371","Fri Dec 27 01:06:18 +0000 2024","0","@arsyamsuddin_ Selamat pagi Kak. Tersedia tarif khusus dari Malang-Ngawi pada KA Gajayana sebesar 315 ribu. Tersedia juga dengan Malabar sebesar 330 ribu (Eksekutif) dan 165 ribu (Ekonomi). Pembeliannya dapat dilakukan melalui aplikasi Access by KAI atau loket stasiun mulai 2 jam sebelum KA","1872448889149935699","","arsyamsuddin_","in","","0","1","0","https://x.com/undefined/status/1872448889149935699","516165629",
"1872438306082099623","Fri Dec 27 00:24:15 +0000 2024","0","@KAI121 min mau tanya keberangkatan tanggal 11 Februari 2025 bisa beli tiket mulai kapan ya? Kok aku buka kai access bisa klik tanggal tapi keretanya gak muncul. Infoin yaa min","1872438306082099623","","KAI121","in","","0","1","0","https://x.com/undefined/status/1872438306082099623","1184756716438577152",
"1872433043048382928","Fri Dec 27 00:21:42 +0000 2024","0","@onnyaggustina Selamat pagi Kak. Mohon maaf atas ketidaknyamanannya Railmin bantu lakukan pengecekan terkait akun Access by KAI yang dimiliki. Silakan diinformasikan data-data sebagai berikut via DM: › Nama terdaftar : › Nomor telepon terdaftar : › Email aktif terdaftar : › Nomor identitas","1872437666878476449","","onnyaggustina","in","","0","1","0","https://x.com/undefined/status/1872437666878476449","516165629",
"1872411388347572261","Thu Dec 26 23:08:05 +0000 2024","0","@flzzsaaa Selamat pagi Kak dan Railmin mohon maaf atas ketidaknyamanannya. Jika Kakak ingin melakukan pembayaran via OVO maka harus dihubungkan terlebih dahulu dengan Access by KAI ya. Berikut cara menghubungkan akun OVO dengan Access by KAI: 1. Pada menu Metode Pembayaran Saya pilih","1872419138758709711","","flzzsaaa","in","","0","0","0","https://x.com/undefined/status/1872419138758709711","516165629",
"1872252339031265677","Thu Dec 26 23:04:33 +0000 2024","0","@Nandang32613279 Mohon maaf untuk tiket KA Pangrango saat ini baru bisa dilakukan pemesanan sampai tanggal 10 Januari 2025 ya Kak. Jika untuk tanggal selanjutnya silakan cek secara berkala via aplikasi Access by KAI ya. Trims.","1872418252409946424","","Nandang32613279","in","","0","1","0","https://x.com/undefined/status/1872418252409946424","516165629",
"1872412439301808188","Thu Dec 26 22:41:27 +0000 2024","0","krl di kai access g real time ya?","1872412439301808188","","","in","","0","0","0","https://x.com/undefined/status/1872412439301808188","1202125657733398529",
"1872381719732760781","Thu Dec 26 22:19:46 +0000 2024","0","@visualadbara Selamat pagi Kak. Railmin cek saat ini sudah habis terjual tiket KA Rajabasa (S12) rute Tanjung Karang-Kertapati di tanggal 29 Desember 2024. Railmin sarankan dapat cek berkala via aplikasi Access by KAI ya. Kemudian sebagai informasi tidak terdapat perbedaan ketersediaan tiket","1872406981262373201","","visualadbara","in","","0","2","0","https://x.com/undefined/status/1872406981262373201","516165629",
"1872375335217774995","Thu Dec 26 20:14:01 +0000 2024","0","@KAI121 halo adminn aku ceritanya mau batalin tiket lewat kai access tapi selalu timeout pas mau masukin nomor rekeningnya ini gimana yaa min? kereta yg mau dibatalin jam 06.10","1872375335217774995","","KAI121","in","","0","3","0","https://x.com/undefined/status/1872375335217774995","2242306424",
"1872360615324553262","Thu Dec 26 19:35:58 +0000 2024","0","@k__nini17 Selamat pagi untuk tiket perjalanan mengikuti ketersediaan pada access by KAI ya kak tks.","1872365759651021242","","t0nkatsu__","in","","0","0","0","https://x.com/undefined/status/1872365759651021242","341987176",
"1872358245794542047","Thu Dec 26 19:33:03 +0000 2024","0","@feelsunsets Selamat pagi Kak. Ketersediaan tiket di aplikasi Access by KAI dan loket stasiun sama. Bila pada aplikasi Access by KAI tiket sudah habis maka di loket stasiun juga tidak tersedia ya Kak. Sebagai informasi loket stasiun hanya melayani penjualan tiket secara go show mulai 3 jam","1872365023789781375","","feelsunsets","in","","0","0","0","https://x.com/undefined/status/1872365023789781375","516165629",
"1872360615324553262","Thu Dec 26 19:15:32 +0000 2024","0","min @CommuterLine tanya dong kalau mau naik kereta lokal dari Kras kediri ke Wonokromo surabaya kalo di aplikasi KAI access habis apa masih bisa beli offline langsung di stasiun ???","1872360615324553262","","","in","","0","1","0","https://x.com/undefined/status/1872360615324553262","1257329820372881415",
